cycles,capacity,time,cellID
879,91.54456878,6.138082372685182,79
880,91.5137223,6.145076478009254,79
881,91.47721401,6.152069712962956,79
882,91.44478728,6.159063629629623,79
883,91.41511469999999,6.166058615740733,79
884,91.38368127000001,6.173053172453697,79
885,91.35585984000001,6.180047490740735,79
886,91.32145554,6.187040842592588,79
887,91.29547622999999,6.194034307870367,79
888,91.25634923999999,6.2010289282407385,79
889,91.21942557,6.2080252719907385,79
890,91.18076813999998,6.215022446759258,79
891,91.13333355,6.222022335648149,79
892,91.09604868,6.229024222222223,79
893,91.05324648,6.236027042824072,79
894,91.01141049,6.243031590277778,79
895,90.97487511,6.250037502314815,79
896,90.93330098999999,6.257046062499999,79
897,90.88486406999999,6.264054542824076,79
898,90.84738053999999,6.271063856481484,79
899,90.79993692,6.278073531249998,79
900,90.76204703999998,6.285083694444444,79
901,90.71446797,6.2920948090277795,79
902,90.67415805,6.299108505787037,79
903,90.63128361,6.306122581018519,79
904,90.58849947,6.313138293981482,79
905,90.53775087,6.320153927083335,79
906,90.48643338,6.327171385416668,79
907,90.44317065,6.334190621527777,79
908,90.39536583,6.341214413194442,79
909,90.34146576,6.348241094907405,79
910,90.282190131,6.35527188888889,79
911,90.228065214,6.362306583333336,79
912,90.172488273,6.36934364351852,79
913,90.123191697,6.376381712962968,79
914,90.066419184,6.3834193229166685,79
915,90.02092784999999,6.390459408564817,79
916,89.964462357,6.397502528935191,79
917,89.902522878,6.404547085648153,79
918,89.851213515,6.411593921296305,79
919,89.800641,6.418643547453712,79
920,89.734901697,6.425696464120378,79
921,89.677311066,6.432750415509266,79
922,89.62011324,6.43980632060186,79
923,89.557608483,6.446865726851857,79
924,89.501670342,6.453925364583336,79
925,89.440645602,6.46098802777778,79
926,89.377533126,6.46805337384259,79
927,89.316971625,6.4751210925925875,79
928,89.251619709,6.48219154050925,79
929,89.18831308799999,6.489263208333323,79
930,89.12810646599999,6.496337090277767,79
931,89.06044016099999,6.503419585648138,79
932,89.001816498,6.510502241898141,79
933,88.941271251,6.517587763888883,79
934,88.875019947,6.524675115740736,79
935,88.814162262,6.531764866898144,79
936,88.747750224,6.538857746527769,79
937,88.679002125,6.545959009259249,79
938,88.61453876099999,6.553062377314808,79
939,88.544568,6.560166627314803,79
940,88.476713871,6.567273675925916,79
941,88.400721003,6.574386638888879,79
942,88.344304272,6.581499386574064,79
943,88.273494624,6.588612197916656,79
944,88.206194034,6.595736439814799,79
945,88.133484474,6.60286680555554,79
946,88.055785839,6.610003829861098,79
947,87.988232409,6.6171452939814674,79
948,87.923644431,6.624284981481466,79
949,87.85138727399999,6.631427677083317,79
950,87.77861901899999,6.638574888888873,79
951,87.705408294,6.645726925925908,79
952,87.62826951899999,6.652877804398129,79
953,87.553014402,6.660036293981466,79
954,87.471273036,6.667208159722206,79
955,87.39533434799999,6.674390121527764,79
956,87.32218863899999,6.681582506944431,79
957,87.242224377,6.688786248842578,79
958,87.164122101,6.695994299768508,79
959,87.100401003,6.703203758101841,79
960,87.018454656,6.710415562499993,79
961,86.932553169,6.7176433645833225,79
962,86.86147532999999,6.724864570601842,79
963,86.779550655,6.732102092592583,79
964,86.706793236,6.739335196759249,79
965,86.63247453,6.7465655069444335,79
966,86.553564069,6.753802917824068,79
967,86.484186579,6.761039700231474,79
968,86.398048506,6.7682891469907345,79
969,86.324402535,6.775538363425919,79
970,86.243258955,6.782792988425919,79
971,86.155990326,6.7900706307870315,79
972,86.07891024599999,6.797344069444439,79
973,85.997717904,6.804631609953697,79
974,85.918119357,6.811921214120364,79
975,85.84399389299999,6.819212459490733,79
976,85.767349962,6.826500758101842,79
977,85.69073312100001,6.833796265046284,79
978,85.605929682,6.841099878472213,79
979,85.525448001,6.848416565972212,79
980,85.441963845,6.8557402349536956,79
981,85.347676197,6.863106646990733,79
982,85.252969557,6.870510616898137,79
983,85.172342493,6.8779164583333205,79
984,85.0875228,6.885337491898135,79
985,85.013484024,6.892750674768504,79
986,84.936645948,6.900160840277762,79
987,84.841939308,6.907598211805539,79
988,84.758906652,6.915030295138869,79
989,84.676148508,6.922478663194424,79
990,84.58306184999999,6.929941347222203,79
991,84.490163016,6.937432229166648,79
992,84.405364995,6.944937634259242,79
993,84.32205782700001,6.952440857638872,79
994,84.23450385,6.959974684027762,79
995,84.150098634,6.96753033680554,79
996,84.062878767,6.975093377314801,79
997,83.96641669499999,6.982679749999983,79
998,83.873098869,6.990293483796278,79
999,83.784554301,6.997919835648127,79
1000,83.681666481,7.005578177083311,79
1001,83.595205134,7.013256767361093,79
1002,83.51381955,7.020945002314795,79
1003,83.414241225,7.028649634259238,79
1004,83.32422747599999,7.036370946759238,79
1005,83.234876529,7.044117877314791,79
1006,83.146649817,7.051865040509232,79
1007,83.04659832,7.059650924768491,79
1008,82.94800516800001,7.067469062499972,79
1009,82.854148251,7.075310581018489,79
1010,82.75281088199999,7.0831764004629365,79
1011,82.667813298,7.091051812499972,79
1012,82.56874697399999,7.098959310185157,79
1013,82.477737216,7.106885118055532,79
1014,82.38226573499999,7.114848896990716,79
1015,82.280987061,7.122885778935158,79
1016,82.19352518999999,7.130910260416636,79
1017,82.089690123,7.138976621527743,79
1018,81.99755522699999,7.147065616898108,79
1019,81.902843169,7.15517898611107,79
1020,81.81109114499999,7.163314744212918,79
1021,81.702643554,7.171530109953658,79
1022,81.593447376,7.179899045138843,79
1023,81.499370127,7.188302756944396,79
1024,81.396977151,7.196791503472173,79
1025,81.291053445,7.205345013888839,79
1026,81.186082404,7.213978253472174,79
1027,81.089868657,7.222673061342544,79
1028,80.986571778,7.231455002314764,79
1029,80.892074634,7.24030106249995,79
1030,80.79131247599999,7.249222756944395,79
1031,80.686271001,7.258230479166619,79
1032,80.589320406,7.267339707175878,79
1033,80.48678204699999,7.276545372685137,79
1034,80.380572993,7.285877749999952,79
1035,80.28131794199999,7.295341363425873,79
1036,80.183252142,7.304941856481426,79
1037,80.076795666,7.314702819444391,79
1038,79.985932194,7.324651340277722,79
1039,79.883210526,7.334876168981425,79
1040,79.779639135,7.345419165509204,79
1041,79.68720354,7.356407895833283,79
1042,79.610258007,7.367948608796246,79
1043,79.518856347,7.380106059027729,79
0,96.595716,0.006974085648148166,80
1,96.65100669,0.013948878472222164,80
2,96.70117737,0.02092382523148141,80
3,96.75108618,0.02789849074074061,80
4,96.79351815,0.03487304050925913,80
5,96.82279341,0.04184685763888865,80
6,96.83589594,0.04882076851851825,80
7,96.85576194000001,0.05579487152777751,80
8,96.86917149,0.06276888310185162,80
9,96.88419741000001,0.06974387615740735,80
10,96.89478057,0.07671767476851848,80
11,96.90922857000001,0.08369187152777782,80
12,96.91526964,0.09066698148148152,80
13,96.92227692,0.09764123379629636,80
14,96.92414613,0.10461551620370386,80
15,96.93407009999999,0.1115900277777778,80
16,96.93797106000001,0.11856538078703714,80
17,96.94442751000001,0.12553921990740743,80
18,96.95022477,0.13251410416666676,80
19,96.952401,0.13948843749999992,80
20,96.96059121,0.1464624537037039,80
21,96.95780094,0.15343703009259269,80
22,96.95856849,0.1604109027777777,80
23,96.95418894,0.16738540509259262,80
24,96.95876715,0.17436025347222228,80
25,96.95547119999999,0.18133453703703692,80
26,96.95680764,0.18830941203703688,80
27,96.96268617,0.19528360185185178,80
28,96.96297513,0.20225783564814823,80
29,96.95680764,0.20923278009259288,80
30,96.97026233999999,0.21620765046296334,80
31,96.97232118,0.2231825509259261,80
32,96.97148139,0.2301568171296298,80
33,96.96477209999999,0.23713190856481509,80
34,96.97361247,0.24410666435185213,80
35,96.96795968999999,0.2510813946759264,80
36,96.96791454000001,0.2580560127314818,80
37,96.97092153,0.265030328703704,80
38,96.95946246,0.2720052777777782,80
39,96.96303834,0.2789798981481486,80
40,96.95982366,0.28595413773148165,80
41,96.94876190999999,0.292928340277778,80
42,96.95019768,0.29990351273148197,80
43,96.94436429999999,0.30687842245370445,80
44,96.95552537999998,0.31385272916666734,80
45,96.95896581,0.3208271793981488,80
46,96.9557421,0.3278019143518525,80
47,96.9585414,0.3347764965277783,80
48,96.95851430999998,0.34175072222222286,80
49,96.96075375,0.34872499652777844,80
50,96.96034739999999,0.35569941898148216,80
51,96.95871297000001,0.3626740335648155,80
52,96.96568413,0.36964823958333387,80
53,96.96344469,0.3766230960648155,80
54,96.96110592,0.3835976643518524,80
55,96.95844207,0.39057270486111106,80
56,96.95959791,0.3975474907407408,80
57,96.95758422,0.4045222129629628,80
58,96.9529428,0.411496853009259,80
59,96.95102843999999,0.4184713958333331,80
60,96.95036925000001,0.42544668287036974,80
61,96.94318137,0.4324212824074068,80
62,96.94230545999999,0.4393965312499992,80
63,96.94558334999999,0.44637154629629505,80
64,96.94117671,0.45334626157407293,80
65,96.94645925999998,0.46032120254629516,80
66,96.93937974,0.46729598032407266,80
67,96.93363666,0.47427016319444276,80
68,96.92649393,0.48124449652777557,80
69,96.92292708000001,0.4882190891203678,80
70,96.93008787,0.4951930243055532,80
71,96.92320701,0.5021678437499972,80
72,96.92499494999998,0.5091426539351823,80
73,96.92347791,0.5161173055555525,80
74,96.91259676,0.5230915682870342,80
75,96.91332818999999,0.5300663136574041,80
76,96.91304825999998,0.5370416817129597,80
77,96.91351782000001,0.5440166134259231,80
78,96.92140101,0.5509910543981452,80
79,96.91994718,0.5579655335648123,80
80,96.91371648,0.5649400775462937,80
81,96.91542315,0.5719149861111084,80
82,96.90623061,0.578889471064812,80
83,96.91684989000001,0.585864385416664,80
84,96.91298504999999,0.5928394479166638,80
85,96.92269230000001,0.5998140833333301,80
86,96.91437567,0.6067894606481449,80
87,96.91137771,0.6137644571759227,80
88,96.90305204999999,0.6207393657407373,80
89,96.89694777,0.6277136701388856,80
90,96.89629760999999,0.6346879861111078,80
91,96.89254113000001,0.6416620671296266,80
92,96.89004885,0.6486360671296271,80
93,96.88827897,0.6556107106481457,80
94,96.88358336999998,0.6625852719907386,80
95,96.87828276,0.6695599143518497,80
96,96.88352015999999,0.6765338576388865,80
97,96.88510040999999,0.683508098379627,80
98,96.88543451999999,0.6904708530092566,80
99,96.8827797,0.6974452465277747,80
100,96.87154638,0.7044198495370342,80
101,96.86959590000001,0.7113949363425901,80
102,96.86727518999999,0.7183687384259233,80
103,96.86825946,0.725343032407405,80
104,96.86089098,0.7323174201388867,80
105,96.85879602,0.7392917546296276,80
106,96.86527053,0.746266335648146,80
107,96.86974941,0.7532401018518499,80
108,96.86518926,0.7602147847222201,80
109,96.86525246999999,0.7671895960648127,80
110,96.86694108,0.7741643437499975,80
111,96.8608368,0.7811387037037013,80
112,96.8644488,0.7881136666666639,80
113,96.86518926,0.7950880694444419,80
114,96.87179019,0.8020625601851822,80
115,96.86749191,0.8090367650462927,80
116,96.86801565,0.8160107581018478,80
117,96.87330723000001,0.822984806712959,80
118,96.87375872999999,0.8299480381944401,80
119,96.86901798000001,0.8369225879629584,80
120,96.86339229,0.8438977141203658,80
121,96.85320645,0.8508724189814766,80
122,96.85314324,0.8578473888888841,80
123,96.85466930999999,0.8648223043981437,80
124,96.85075029,0.8717968587962917,80
125,96.84586506000001,0.87877100694444,80
126,96.83636549999999,0.8857451759259212,80
127,96.83071272,0.8927194594907358,80
128,96.82642347,0.8996941874999951,80
129,96.82515927,0.9066687071759213,80
130,96.8199309,0.9136438043981436,80
131,96.81491022,0.9206182361111067,80
132,96.81255339,0.9275933252314768,80
133,96.81163233000001,0.9345677523148099,80
134,96.80275583999999,0.9415417638888843,80
135,96.80706315,0.9485158958333288,80
136,96.79333754999999,0.955490443287032,80
137,96.80242173,0.9624656203703653,80
138,96.80785778999999,0.9694398043981429,80
139,96.80491400999999,0.976413848379625,80
140,96.80941094999999,0.9833877974536991,80
141,96.81404333999998,0.9903623124999955,80
142,96.81168651,0.9973363715277732,80
143,96.80751464999999,1.0043112847222178,80
144,96.80104917,1.0112855057870322,80
145,96.80905878,1.0182597488425875,80
146,96.80291838,1.0252339456018467,80
147,96.80187993000001,1.032208792824069,80
148,96.79858398,1.039183259259254,80
149,96.79727463,1.0461578518518464,80
150,96.79488167999999,1.0531326215277717,80
151,96.79747329,1.0601071307870304,80
152,96.78899412,1.0670820648148087,80
153,96.79310276999999,1.0740565729166611,80
154,96.78170691,1.0810305127314754,80
155,96.77424812999999,1.0880048368055486,80
156,96.76921842,1.0949794224536962,80
157,96.76349339999999,1.1019537199073997,80
158,96.75811152,1.1089284513888806,80
159,96.75204336,1.1159027581018426,80
160,96.74881965,1.1228772118055461,80
161,96.75122163,1.1298406319444356,80
162,96.74186655,1.1368152395833242,80
163,96.74592102,1.1437899849536948,80
164,96.74558691,1.1507649918981397,80
165,96.74022309,1.1577392708333252,80
166,96.74431368,1.1647140162036957,80
167,96.75237747,1.171688966435177,80
168,96.75145641,1.1786638310185102,80
169,96.75367779,1.1856389548611028,80
170,96.75468915,1.1926137337962877,80
171,96.74842233,1.199587815972214,80
172,96.75130289999998,1.2065627847222147,80
173,96.75215172,1.2135375960648074,80
174,96.74331135,1.2205120833333267,80
175,96.73839,1.227486671296289,80
176,96.74438592,1.234461178240733,80
177,96.74223677999998,1.2414352812499925,80
178,96.73876925999998,1.248409564814808,80
179,96.73243923,1.2553843495370294,80
180,96.73169877,1.2623592835648076,80
181,96.73065129,1.2693343726851791,80
182,96.72806871,1.276308678240734,80
183,96.730263,1.2832834699074003,80
184,96.72273197999999,1.2902587442129563,80
185,96.71693472,1.2972333622685115,80
186,96.70802211,1.3042079710648082,80
187,96.71378325,1.311182984953698,80
188,96.70643283,1.3181571284722162,80
189,96.69998541,1.3251318622685135,80
190,96.68801162999999,1.3321064120370318,80
191,96.68011940999999,1.3390809293981425,80
192,96.68087793,1.3460558738425872,80
193,96.67518,1.3530299733796234,80
194,96.67092687,1.3600039907407344,80
195,96.66635769,1.3669787476851796,80
196,96.6752703,1.373952927083327,80
197,96.67797027,1.380927618055549,80
198,96.67433118,1.3879022569444373,80
199,96.67629069,1.3948762164351778,80
200,96.67694987999998,1.4018506469907335,80
201,96.67372617,1.4088247662036972,80
202,96.66697173,1.415799296296289,80
203,96.66708912,1.4227734745370288,80
204,96.66956334000001,1.4297479930555477,80
205,96.67136934,1.4367223912036957,80
206,96.66985229999999,1.4436856458333254,80
207,96.66652926,1.4506600729166592,80
208,96.65563004999998,1.4576347002314742,80
209,96.65497988999999,1.4646092465277705,80
210,96.64842411,1.4715831759259184,80
211,96.65203611,1.478557201388881,80
212,96.64957092,1.485531158564807,80
213,96.64605825,1.4925055208333258,80
214,96.64568802,1.4994793692129553,80
215,96.64187736,1.5064535046296208,80
216,96.64241916,1.5134279398148063,80
217,96.64334925,1.5204018923611022,80
218,96.63683862,1.5273758101851769,80
219,96.63509583,1.5343502986111017,80
220,96.636351,1.5413252511573978,80
221,96.63442761,1.5482993923611013,80
222,96.63029187,1.5552736886573968,80
223,96.62830527,1.5622480254629514,80
224,96.62326653000001,1.569222634259248,80
225,96.61771307999999,1.5761972152777657,80
226,96.61774017,1.5831713287036915,80
227,96.61917594,1.5901454942129496,80
228,96.61419138,1.597119590277764,80
229,96.61328837999999,1.6040942615740597,80
230,96.60826769999998,1.6110572650462813,80
231,96.60851150999999,1.618032141203689,80
232,96.60199184999999,1.6250063321759114,80
233,96.59913836999999,1.6319809004629477,80
234,96.59750394,1.6389551145833179,80
235,96.59875008,1.6459292233796137,80
236,96.59271804,1.6529035648147994,80
237,96.58983746999999,1.6598784641203537,80
238,96.5895756,1.6668527754629467,80
239,96.57940782,1.6738269537036876,80
240,96.57934461,1.680801811342576,80
241,96.57547976999999,1.6877756874999834,80
242,96.56812032,1.6947502199073903,80
243,96.56921295000001,1.7017241979166502,80
